,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silence_mean,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_2min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_2min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
10,1696.0689655172414,214.0,2886.4304877756886,8331480.9607609995,2.209562622462265,4.492796315814263,0.0,214.0,1485.0,5616.799999999999,10.0,1.4285714285714286,2.0,1.0,11.689655172413794,1.0,23.471337543650776,550.9036860879904,2.1533893145932788,3.1456772890288427,0.0,1.0,5.0,52.599999999999994,1.4285714285714286,0.018343903180425367,0.017480691533159166,0.013131748115900193,0.004400227219423954,-1.0,10.262960128630226,8.0,4.680175078733001,2.365569421968682,-1.0,0.0056019562440908655,0.015828902885498777,0.007586656551369347,0.00257818189395331,-1.0,12.95388108155891,9.012172948865935,6.036657710373691,3.0347180823964295,-1.0,0.008567417154953603,0.015577477089127167,0.016731352788307428,0.009913340913859259,-1.0,10.207534227171136,7.744247173969177,4.530554078394877,2.470302127873867,-1.0,0.003378146870687697,0.008404937077489363,0.008167547635972975,0.004717591332638641,-1.0,12.745137210738136,9.669474589012653,6.036657710373691,3.2209806638985086,-1.0,243005.62068965516,0.0,560684.14592983,314366711497.063,2.06893667385167,2.670323546911283,0.0,0.0,540.0,1313505.9999999998,17.0,2.4285714285714284,5.0,1.0,16.655172413793103,0.0,35.02243208442561,1226.5707491082046,2.1013912104642527,2.8961840342664047,0.0,0.0,6.0,70.59999999999998,2.4285714285714284,5.0,1.0,0.018914592892596695,0.015323829629962801,0.010205792009403003,-1.0,-1.0,7.7024237745445,4.506086474432967,2.551883556792784,-1.0,-1.0,0.002178019768004205,0.008249430273497189,0.005478939037849849,-1.0,-1.0,12.95388108155891,5.8121119833962105,3.273734899533929,-1.0,-1.0,0.007922348597496767,0.01692023045948206,0.01641202600783712,0.009471592191260751,-1.0,10.043046056197529,7.7024237745445,4.530554078394877,2.5243947007885015,-1.0,0.002799664729962791,0.007920142664381086,0.009418273683387402,0.004633622484427987,-1.0,12.814342045461547,9.934862496587872,5.875401733347927,3.273734899533929,-1.0,youtube
11,752.5806451612904,0.0,1566.4394137804197,2453732.4370447453,2.366912919991011,4.269142119831287,0.0,0.0,844.0,1738.0,16.0,2.0,4.0,1.0,8.838709677419354,0.0,22.105460972046714,488.6514047866805,2.625797869368153,5.266478891647324,0.0,0.0,2.0,23.0,2.0,0.006365259694222993,0.019695409791987716,0.013362103735634361,-1.0,-1.0,7.744247173969177,5.076203828766933,2.404313462905406,-1.0,-1.0,0.0012757797827666342,0.004274484263596713,0.005121110811590755,-1.0,-1.0,10.318686987253326,6.618767070624777,3.151961690215773,-1.0,-1.0,0.004295835319892512,0.021438579837603788,0.013887397211330874,-1.0,-1.0,7.6194533672706966,5.131480064315113,2.45696107221374,-1.0,-1.0,0.0016703679225325613,0.004130758252529949,0.005135273765982736,-1.0,-1.0,9.934862496587872,7.025008641493198,3.2384702703897275,-1.0,-1.0,193195.8064516129,0.0,541480.742644584,293201394654.9303,2.6415244308526984,5.251646471198178,0.0,0.0,230.5,540988.0,16.0,2.0,4.0,1.0,13.290322580645162,0.0,33.99449058624827,1155.6253902185222,2.6187708206322595,5.155287162364175,0.0,0.0,2.5,34.0,2.0,4.0,1.0,0.00620178656265636,0.02025483523396876,0.01307382066428356,-1.0,-1.0,7.66082624558859,5.131480064315113,2.470302127873867,-1.0,-1.0,0.0011947339110541847,0.005204092002729859,0.005923659621292469,-1.0,-1.0,10.207534227171136,6.763699197077221,3.29151095630793,-1.0,-1.0,0.005618152757327027,0.020839350323544715,0.013411140208921495,-1.0,-1.0,7.66082624558859,5.131480064315113,2.45696107221374,-1.0,-1.0,0.0010783246762162628,0.00465959191230959,0.005313846207207989,-1.0,-1.0,10.152407657533866,6.763699197077221,3.2560548437146957,-1.0,-1.0,youtube
12,1034.741935483871,0.0,1811.0876426975415,3280038.4495317372,1.745365681597477,1.6281843024036373,0.0,0.0,1188.5,4185.0,16.0,2.0,4.0,1.0,9.516129032258064,0.0,20.63487647045876,425.7981269510926,2.421335733680386,4.527792516818616,0.0,0.0,4.0,33.0,2.0,0.004847417329841024,0.0183384769777605,0.007341674874815369,-1.0,-1.0,7.7024237745445,5.131480064315113,2.3400875393665004,-1.0,-1.0,0.0010145210871760817,0.0037892324959279276,0.0035901976037109487,-1.0,-1.0,9.934862496587872,6.727171322029716,3.0844216508158815,-1.0,-1.0,0.006768183837034168,0.004892423635430372,0.01527785574517775,0.009539060010067853,-1.0,10.487689692198115,8.043439208902422,5.076203828766933,2.378414230005442,-1.0,0.006029768096229709,0.004767927484248224,0.0031660197024187564,0.005069402152912093,-1.0,11.624223966792421,8.676946897706474,6.6908407185663865,3.10116975537,-1.0,200987.2258064516,0.0,569845.2369426059,324723594066.17474,2.755674872458087,6.005548760992454,0.0,0.0,485.0,530378.0,18.0,2.25,4.0,1.0,13.806451612903226,0.0,32.96373310643342,1086.6077003121748,2.6503830911791684,5.804536253236682,0.0,0.0,5.0,43.0,2.25,4.0,1.0,0.006388109861497202,0.01623473647304967,0.010802424863376998,-1.0,-1.0,10.431050121535486,5.159343493626663,2.378414230005442,-1.0,-1.0,0.005386556099739172,0.0034622922814949737,0.0061430882535480555,-1.0,-1.0,11.750803466695855,7.025008641493198,3.118008800475674,-1.0,-1.0,0.007451079728840156,0.005262594648347888,0.014929833114486379,0.009250823991462471,-1.0,10.431050121535486,8.087114288413604,5.103767113585568,2.365569421968682,-1.0,0.006366965130260507,0.005180866109417945,0.003341066074059569,0.005351566470114795,-1.0,11.750803466695855,8.583478940207804,6.6547063213069455,3.0844216508158815,-1.0,youtube
13,4799.258064516129,162.0,11470.920580566355,131582018.96566075,3.25737702007364,9.66536227358636,0.0,162.0,3065.0,10764.0,9.0,1.5,3.0,1.0,71.03225806451613,3.0,199.07325347655285,39630.160249739856,3.6264732082189086,12.23838126059833,0.0,3.0,31.0,105.0,1.5,0.019679834490784448,0.012998158595783009,-1.0,-1.0,-1.0,10.318686987253326,8.175177189232933,-1.0,-1.0,-1.0,0.010350940216891329,0.01299611081597331,-1.0,-1.0,-1.0,12.40467902148,8.30907281569103,-1.0,-1.0,-1.0,0.01794144928730249,0.01268345242964099,-1.0,-1.0,-1.0,10.318686987253326,8.0,-1.0,-1.0,-1.0,0.009731796244552133,0.012493983557084821,-1.0,-1.0,-1.0,12.337686603263526,8.53712320541459,-1.0,-1.0,-1.0,1066986.1612903227,341.0,3034261.4286005055,9206742417092.78,3.9090542458337874,15.13441980671658,0.0,341.0,449918.0,2085000.0,9.0,1.5,3.0,1.0,87.16129032258064,3.0,236.4487391454993,55908.00624349637,3.68224064511097,12.973688631491628,0.0,3.0,32.0,152.0,1.5,3.0,1.0,0.0181833180955465,0.005555716521506002,-1.0,-1.0,-1.0,10.374716437208077,3.5894181500062143,-1.0,-1.0,-1.0,0.009746352595751797,0.004945582560594959,-1.0,-1.0,-1.0,12.40467902148,4.45754697038357,-1.0,-1.0,-1.0,0.01803003023970153,0.01229541375878285,-1.0,-1.0,-1.0,10.318686987253326,8.043439208902422,-1.0,-1.0,-1.0,0.0097744656329261,0.012220385970463871,-1.0,-1.0,-1.0,12.40467902148,8.445161426884457,-1.0,-1.0,-1.0,youtube
14,1212.0714285714287,188.0,1825.0632264697695,3330855.780612245,1.5939240144598543,1.7118722879035229,0.0,188.0,1717.5,4202.2,11.0,1.5714285714285714,3.0,1.0,10.892857142857142,1.0,18.921528339272108,358.0242346938775,1.6055865486541774,0.8885599527067098,0.0,1.0,6.25,49.1,1.5714285714285714,0.011294178336923064,0.006718582923690863,0.020756430358349225,-1.0,-1.0,10.318686987253326,4.994403908756819,2.664865094166323,-1.0,-1.0,0.00729791078746106,0.0025581417694455337,0.006497652904062982,-1.0,-1.0,12.008112557011405,6.58302191261586,4.555154539026766,-1.0,-1.0,0.011161326494512163,0.015810949152417268,0.023433657490577953,-1.0,-1.0,7.828576496701601,3.5894181500062143,2.664865094166323,-1.0,-1.0,0.002923499684917982,0.002315406118216748,0.015482266551419854,-1.0,-1.0,12.337686603263526,5.159343493626663,3.3273531606534728,-1.0,-1.0,249543.10714285713,60.0,605167.4392903493,366227629577.2386,2.3688336545877027,3.9562010826597067,0.0,60.0,1085.0,893717.6000000009,14.0,1.4,3.0,1.0,17.071428571428573,1.0,31.203168991338696,973.6377551020407,1.8737486536546426,2.065822268745241,0.0,1.0,12.75,65.50000000000003,1.4,3.0,1.0,0.02310759704305921,0.016677994134594552,0.016171203492332458,-1.0,-1.0,7.744247173969177,3.85121188727225,2.6077625303838716,-1.0,-1.0,0.001099446768151164,0.0024607589109463856,0.010074584743628611,-1.0,-1.0,12.67630612201995,5.187358218604039,3.151961690215773,-1.0,-1.0,0.016506875910058397,0.01578525453994427,0.020831574929638254,-1.0,-1.0,7.786297670316933,3.728092096795578,2.636159202532128,-1.0,-1.0,0.002422764209046299,0.001522003026643603,0.013315281544474844,-1.0,-1.0,12.271055982727647,5.187358218604039,3.2209806638985086,-1.0,-1.0,youtube
15,725.1724137931035,0.0,1547.8016684175793,2395690.0047562425,2.3180378520500735,4.190975044395931,0.0,0.0,144.0,2538.399999999999,16.0,2.2857142857142856,5.0,1.0,8.344827586206897,0.0,21.135483910776383,446.7086801426874,2.752759568382624,6.2884762670518555,0.0,0.0,2.0,32.2,2.2857142857142856,0.003090414829662449,0.02250056954184619,0.010787736281565789,0.012440845121908281,-1.0,10.318686987253326,6.036657710373691,3.3273531606534728,2.378414230005442,-1.0,9.904856210390031e-05,0.0027358248590903913,0.007247436180945742,0.010634962675682603,-1.0,14.357672600024857,9.30979887022062,4.109783796475055,3.051196301489077,-1.0,0.009972218112439505,0.015526326341786247,0.011681964533555782,0.012519131443837126,-1.0,10.318686987253326,5.93938066349101,3.4559024619236753,2.3400875393665004,-1.0,0.001214759608575323,0.005021142506687766,0.0079280950053159,0.010166560814389922,-1.0,13.527398394154442,8.264199032169827,4.222580713442229,2.921835588361294,-1.0,178152.6551724138,0.0,522106.5582931407,272595258212.70874,3.0480719926234334,7.848252904588891,0.0,0.0,237.0,549453.0,16.0,2.2857142857142856,5.0,1.0,13.310344827586206,0.0,35.65263780759727,1271.1105826397145,2.984025240700242,7.641766212586084,0.0,0.0,3.0,42.8,2.2857142857142856,5.0,1.0,0.014699087699010013,0.013293955430702338,0.01049941249882992,0.011517072128466765,-1.0,10.318686987253326,5.476009691898362,3.493534772398338,2.3527939833005624,-1.0,0.002272073077505329,0.005332057451283678,0.00777425772283867,0.009486698646197061,-1.0,13.309412642613891,7.913824105551804,4.222580713442229,3.0183288551868457,-1.0,0.012479525084491124,0.013891350596351458,0.011544533548904055,0.01195272524599915,-1.0,10.318686987253326,5.71845335356788,3.437238596244956,2.3527939833005624,-1.0,0.001890675295397099,0.005321867814601013,0.0074236753808812695,0.010248055952233751,-1.0,13.309412642613891,8.043439208902422,4.245508909157048,2.9377008666739637,-1.0,youtube
16,525.5483870967741,0.0,1482.1674590581679,2196820.376690946,3.4527189743881497,11.15164421508845,0.0,0.0,81.0,1141.0,21.0,3.5,9.0,1.0,6.225806451612903,0.0,18.754284976900536,351.72320499479713,3.3500533657221263,10.003498317887127,0.0,0.0,1.5,5.0,3.5,0.023405740590892878,0.009778808019572434,0.0074544393510567195,-1.0,-1.0,10.318686987253326,5.300946572638965,3.57003322263787,-1.0,-1.0,0.005648018317313763,0.0053629810896487825,0.0059215363654783635,-1.0,-1.0,13.094939598135715,7.14006644527574,4.245508909157048,-1.0,-1.0,0.022275272403426166,0.011316811260070473,0.007520376544340457,-1.0,-1.0,10.318686987253326,5.243844846099058,3.5507529850530424,-1.0,-1.0,0.005201915347780721,0.005784099537280325,0.006436303844392023,-1.0,-1.0,13.094939598135715,7.101505970106085,4.132099516084914,-1.0,-1.0,137571.67741935485,0.0,462044.4792518592,213485100807.12173,3.3360973688959645,9.495006318610255,0.0,0.0,90.0,899.0,21.0,3.5,9.0,1.0,9.741935483870968,0.0,30.116941692327654,907.0301768990636,3.3811083993950253,10.274904639991082,0.0,0.0,1.5,6.0,3.5,9.0,1.0,0.020910090837089015,0.011566897958084264,0.008623474780617564,-1.0,-1.0,10.318686987253326,5.243844846099058,3.5315768718665455,-1.0,-1.0,0.004758064714122195,0.005233958483049155,0.006985119008811418,-1.0,-1.0,13.094939598135715,7.178836300012429,4.177095129709655,-1.0,-1.0,0.0218112554003943,0.011279588794742093,0.007718899812051273,-1.0,-1.0,10.318686987253326,5.243844846099058,3.5507529850530424,-1.0,-1.0,0.005286863679904968,0.005906487025381382,0.0065591253741235644,-1.0,-1.0,13.094939598135715,7.101505970106085,4.132099516084914,-1.0,-1.0,youtube
17,433.48387096774195,0.0,1407.4142126143554,1980814.765868886,4.133913830261394,16.634456566897832,0.0,0.0,99.0,787.0,19.0,4.75,7.0,1.0,4.129032258064516,0.0,14.32061887175017,205.08012486992715,4.036648112578625,15.394688476714403,0.0,0.0,1.0,3.0,4.75,0.0069759827161476416,0.011820263577830387,0.010170039089860524,0.008479110912881182,-1.0,10.262960128630226,7.828576496701601,4.91392214442748,2.813151987638031,-1.0,0.005613450290090817,0.006816895993598846,0.006026961992134251,0.007715358955655552,-1.0,11.814609167515995,9.669474589012653,6.20233951074,3.687933137917252,-1.0,0.005156725486145544,0.011742559875182648,0.009649255381912324,0.00850067743320884,-1.0,10.262960128630226,7.744247173969177,5.021523028098764,2.85922667678394,-1.0,0.0048485484932142865,0.005149251767112854,0.006727540993378163,0.00814800622429405,-1.0,11.375140817353325,10.043046056197529,6.20233951074,3.9142882483508004,-1.0,134890.64516129033,0.0,527448.6651116253,278202094328.03546,3.8528528849856056,13.545236650195637,0.0,0.0,75.0,406.0,22.0,5.5,10.0,1.0,7.645161290322581,0.0,28.25979520403475,798.6160249739853,4.064315057854121,15.592510352141176,0.0,0.0,1.0,4.0,5.5,10.0,1.0,0.011810620307577473,0.009393657737424366,0.009085588185210219,-1.0,-1.0,7.744247173969177,5.021523028098764,3.6285043510007977,-1.0,-1.0,0.0034540297935291044,0.006791370665262929,0.008647390833980483,-1.0,-1.0,10.318686987253326,6.168843301631763,4.245508909157048,-1.0,-1.0,0.004837982744882793,0.0117067595873052,0.009695643763441572,0.008591503485249093,0.00848565012531219,10.207534227171136,7.744247173969177,5.021523028098764,3.6285043510007977,3.002028139252851,0.004602268453762663,0.004837877479155621,0.006965920873309856,0.008517039020797965,0.008481393138836356,11.313708498984761,10.152407657533866,6.20233951074,4.0,3.151961690215773,youtube
18,385.4193548387097,0.0,1193.049461543781,1423367.0176899056,3.114936987705887,8.192519282911416,0.0,0.0,0.0,144.0,25.0,5.0,11.0,1.0,4.870967741935484,0.0,15.68385637132586,245.98335067637876,3.356387598641687,9.743833989658746,0.0,0.0,0.0,2.0,5.0,0.008189865718116647,0.0116233099333261,0.013072572966170773,-1.0,-1.0,7.744247173969177,5.131480064315113,3.8721235869845887,-1.0,-1.0,0.002708351500243412,0.004532741012706463,0.010429991986642658,-1.0,-1.0,9.988807817513639,6.441961327797017,4.579888577727217,-1.0,-1.0,0.010310921974435314,0.011299972676519898,0.011603902674793342,-1.0,-1.0,7.744247173969177,5.159343493626663,3.8721235869845887,-1.0,-1.0,0.002084263477332388,0.0049459657055895365,0.00969533748257928,-1.0,-1.0,10.207534227171136,6.338153061009975,4.530554078394877,-1.0,-1.0,135859.1935483871,0.0,456817.52480496006,208682250968.93033,3.3469449708537833,9.600807349422114,0.0,0.0,0.0,150.0,25.0,5.0,11.0,1.0,8.387096774193548,0.0,27.53610816476436,758.2372528616025,3.3387671506252157,9.49432969995013,0.0,0.0,0.0,2.0,5.0,11.0,1.0,0.010322786712856032,0.011389224540263454,0.011798574161994714,-1.0,-1.0,7.744247173969177,5.131480064315113,3.8931488351584664,-1.0,-1.0,0.0015939767592709272,0.004918874077388042,0.009843630041136696,-1.0,-1.0,10.207534227171136,6.338153061009975,4.530554078394877,-1.0,-1.0,0.010514967600920052,0.011402377124701636,0.011762437465364546,-1.0,-1.0,7.744247173969177,5.131480064315113,3.8931488351584664,-1.0,-1.0,0.001420401449006916,0.0048349317064696464,0.009860365551293621,-1.0,-1.0,10.207534227171136,6.338153061009975,4.530554078394877,-1.0,-1.0,youtube
19,678.1875,0.0,1672.4368530212882,2797045.02734375,2.9018507464648833,7.3704587779862045,0.0,0.0,237.0,1673.5,11.0,2.75,4.0,1.0,6.875,0.0,19.322509541982377,373.359375,3.1347912530046416,8.534228639710745,0.0,0.0,1.25,14.5,2.75,0.01599825527751836,0.022954963127492952,0.028490396253239562,0.013288498804860382,-1.0,7.744247173969177,5.131480064315113,3.830413122794295,2.3148801472675022,-1.0,0.0010462790420692856,0.007755225623096105,0.020855914084295525,0.012837717938375307,-1.0,10.207534227171136,6.407171022730774,4.6297602945350045,2.510761514049382,-1.0,0.0144461702148467,0.02330136533862645,0.028608814251629887,0.01305529640986176,-1.0,7.744247173969177,5.131480064315113,3.8721235869845887,2.365569421968682,-1.0,0.0010926023178648942,0.007270124911974065,0.0211953714251654,0.01293759226539317,-1.0,10.152407657533866,6.441961327797017,4.6297602945350045,2.4972019543784096,-1.0,195369.3125,0.0,632507.0627959145,400065184486.71484,3.393124033792974,9.944089537890134,0.0,0.0,131.25,265637.0,11.0,2.75,4.0,1.0,12.5625,0.0,39.25393093372943,1540.87109375,3.4283304301391415,10.13803560845367,0.0,0.0,1.5,17.5,2.75,4.0,1.0,0.019065520966363263,0.021572480969362807,0.025054655460929033,-1.0,-1.0,7.744247173969177,5.131480064315113,3.8721235869845887,-1.0,-1.0,0.0012213461924503038,0.008531916795808147,0.019253118130183794,-1.0,-1.0,10.207534227171136,6.338153061009975,4.604756919811931,-1.0,-1.0,0.020688814867716197,0.022013973649001914,0.02389431571080102,-1.0,-1.0,7.744247173969177,5.131480064315113,3.8721235869845887,-1.0,-1.0,0.001209057706756361,0.009066433878888887,0.01915625954729272,-1.0,-1.0,10.262960128630226,6.338153061009975,4.555154539026766,-1.0,-1.0,youtube
20,324.43333333333334,0.0,1014.2833819445573,1028770.7788888888,3.658845111894799,12.68781287752268,0.0,0.0,40.5,666.5000000000005,22.0,3.6666666666666665,8.0,1.0,3.933333333333333,0.0,13.145172328864902,172.79555555555552,3.4464200327574464,9.947746013098124,0.0,0.0,0.75,2.200000000000003,3.6666666666666665,0.009057316401568972,0.014113432759004845,-1.0,-1.0,-1.0,10.318686987253326,7.66082624558859,-1.0,-1.0,-1.0,0.007414595092785523,0.008702445082813119,-1.0,-1.0,-1.0,11.814609167515995,9.565315136318619,-1.0,-1.0,-1.0,0.012913214144031931,0.012495198412870372,-1.0,-1.0,-1.0,10.318686987253326,7.7024237745445,-1.0,-1.0,-1.0,0.00882318396658187,0.0108593810944785,-1.0,-1.0,-1.0,12.138872329585718,8.963502019276854,-1.0,-1.0,-1.0,60406.23333333333,0.0,263767.82608532615,69573466077.77885,4.745632090895514,21.52630242121275,0.0,0.0,45.0,357.40000000000026,22.0,3.6666666666666665,8.0,1.0,5.366666666666666,0.0,18.794473182886037,353.23222222222245,3.786363605535292,13.126854514679088,0.0,0.0,0.75,3.200000000000003,3.6666666666666665,8.0,1.0,0.012562915136164714,0.010821207991503656,0.010744768372322572,-1.0,-1.0,10.318686987253326,7.744247173969177,6.476940540779455,-1.0,-1.0,0.007522122847152391,0.010019451865126363,0.010630007530797755,-1.0,-1.0,12.337686603263526,8.819060666462727,7.025008641493198,-1.0,-1.0,0.012786802256473221,0.012295732639716943,-1.0,-1.0,-1.0,10.318686987253326,7.7024237745445,-1.0,-1.0,-1.0,0.008517356264096908,0.01072758950891237,-1.0,-1.0,-1.0,12.204785205956307,8.963502019276854,-1.0,-1.0,-1.0,youtube
21,303.41379310344826,0.0,765.4656692786641,585937.6908442331,3.5017325565101487,12.500769384750477,0.0,0.0,108.0,835.7999999999996,18.0,3.0,7.0,1.0,2.2758620689655173,0.0,8.038255736869777,64.61355529131988,4.815995899525856,22.041188040404254,0.0,0.0,1.0,2.599999999999998,3.0,0.007164653493680478,0.013550714617799707,0.018419894989329697,-1.0,-1.0,10.431050121535486,5.417022187747571,2.843785204338331,-1.0,-1.0,0.004875087821735819,0.003780071723761336,0.0057641498680320044,-1.0,-1.0,12.138872329585718,8.264199032169827,3.9355424464663518,-1.0,-1.0,0.010587619305911355,0.01109174665376509,0.012918512934003217,-1.0,-1.0,10.318686987253326,5.387767144931783,2.8903616139540933,-1.0,-1.0,0.0050710377970867365,0.00707135672129566,0.008452191937359702,-1.0,-1.0,12.539757119724424,8.399552686405498,4.021719604451211,-1.0,-1.0,46152.137931034486,0.0,207766.82140583568,43167052077.08442,4.857168748278274,22.2405199077709,0.0,0.0,90.0,373.7999999999999,20.0,2.857142857142857,7.0,1.0,3.6206896551724137,0.0,13.461090269681488,181.20095124851366,4.733793174354288,21.361731612820535,0.0,0.0,1.0,3.3999999999999986,2.857142857142857,7.0,1.0,0.009055853943402565,0.012514289724399953,0.011417660542512557,-1.0,-1.0,10.262960128630226,5.387767144931783,2.9060559916981052,-1.0,-1.0,0.0041641933575856695,0.00790255003799577,0.008025544484790098,-1.0,-1.0,12.539757119724424,9.110309078053533,3.85121188727225,-1.0,-1.0,0.008623591069000482,0.01267369946219838,0.01327551452013661,-1.0,-1.0,10.318686987253326,5.387767144931783,2.9377008666739637,-1.0,-1.0,0.004051133838204913,0.006815514561361618,0.008652596574841617,-1.0,-1.0,12.539757119724424,8.86694729378943,3.956912052775902,-1.0,-1.0,youtube
22,209.1153846153846,0.0,638.5639132473545,407763.871301775,4.115616999253956,16.465847165164146,0.0,0.0,40.5,504.5,19.0,3.1666666666666665,8.0,1.0,1.3461538461538463,0.0,3.9217569423401164,15.380177514792898,4.143890132508015,16.72734128652189,0.0,0.0,0.75,2.5,3.1666666666666665,0.012136312866702898,0.0071951102749950365,0.015333075367438796,-1.0,-1.0,10.487689692198115,5.535639527855328,3.002028139252851,-1.0,-1.0,0.009343153255062568,0.004549624854647571,0.007077743838123698,-1.0,-1.0,12.073315420747383,7.537376716129338,4.994403908756819,-1.0,-1.0,0.011457106724420466,0.010564726971310997,0.015544485263862864,-1.0,-1.0,10.431050121535486,5.387767144931783,3.5507529850530424,-1.0,-1.0,0.00833947247738853,0.004605406623010775,0.009599415619445027,-1.0,-1.0,12.204785205956307,7.66082624558859,4.65489943511031,-1.0,-1.0,367.88461538461536,0.0,1356.8868873815272,1841142.0251479293,4.632255854384525,19.965805670926578,0.0,0.0,135.0,442.5,19.0,3.1666666666666665,8.0,1.0,1.5384615384615385,0.0,4.134570661654365,17.094674556213015,4.002902580059642,15.915820635223596,0.0,0.0,1.5,3.0,3.1666666666666665,8.0,1.0,0.01113633519741148,0.010718530582937228,0.011987487997414663,-1.0,-1.0,10.374716437208077,5.595918690153245,3.493534772398338,-1.0,-1.0,0.008027835830808515,0.008132840626589422,0.00953681456842172,-1.0,-1.0,12.204785205956307,8.175177189232933,4.555154539026766,-1.0,-1.0,0.010713105059996496,0.009955052421251477,0.016970120847949507,-1.0,-1.0,10.431050121535486,5.626303975276062,3.493534772398338,-1.0,-1.0,0.007776072385436109,0.0047639119645905255,0.008279378564661672,-1.0,-1.0,12.204785205956307,7.744247173969177,4.680175078733001,-1.0,-1.0,youtube
23,120.82758620689656,0.0,318.6236639658159,101521.03923900118,2.7396419477199947,5.936964632148333,0.0,0.0,54.0,243.39999999999952,21.0,3.5,7.0,1.0,0.7241379310344828,0.0,1.719995022529645,2.958382877526754,3.114654580798836,9.40230534216974,0.0,0.0,1.0,2.0,3.5,0.01669388447284637,0.011682803742996864,0.014641980173389703,-1.0,-1.0,10.374716437208077,3.9355424464663518,2.8747519948979647,-1.0,-1.0,0.006772161873351813,0.0039216965206030265,0.010897755694023879,-1.0,-1.0,12.745137210738136,7.063153743733091,3.512504320746599,-1.0,-1.0,0.01639343072468935,0.009129140231795957,0.011626906502121542,0.010790880332817658,-1.0,10.374716437208077,5.358670096213212,3.956912052775902,2.85922667678394,-1.0,0.006871575187174764,0.005289150632706105,0.008699099854903835,0.009330049728449181,-1.0,12.67630612201995,7.296413541628214,4.808626925810812,3.3454203592831933,-1.0,87.55172413793103,0.0,228.80131212049864,52350.04042806183,3.0200389424314356,7.837130629858944,0.0,0.0,60.0,164.99999999999983,21.0,3.5,7.0,1.0,0.8620689655172413,0.0,2.129013660749397,4.532699167657549,3.203330043540021,9.929485944314585,0.0,0.0,1.0,2.1999999999999993,3.5,7.0,1.0,0.016914646382013187,0.0077053413291377935,0.011472821330523119,0.012539210872387518,-1.0,10.374716437208077,5.595918690153245,3.9142882483508004,2.8747519948979647,-1.0,0.007050325713881097,0.003501235039966724,0.007267588102428681,0.010204707806261117,-1.0,12.745137210738136,7.4966705364412,4.940604255747734,3.418675526200926,-1.0,0.01640251363001883,0.008182726454295967,0.011667277289550611,0.011419277508778556,-1.0,10.374716437208077,5.300946572638965,3.956912052775902,2.8747519948979647,-1.0,0.006657826260011154,0.005367285406970944,0.008136843823224663,0.009588694198712014,-1.0,12.745137210738136,7.257008702001595,5.021523028098764,3.3818495985386106,-1.0,youtube
