,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silence_mean,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_2min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_2min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
10,5265.677419354839,108.0,8027.667963250585,64443452.9281998,1.7005255129676977,2.457983428869902,0.0,108.0,8863.5,17116.0,13.0,2.1666666666666665,4.0,1.0,91.09677419354838,2.0,142.5308919178032,20315.05515088449,1.854529054760168,3.284036350431548,0.0,2.0,153.0,264.0,2.1666666666666665,0.03401820125764536,0.002368986877538156,-1.0,-1.0,-1.0,10.318686987253326,3.512504320746599,-1.0,-1.0,-1.0,0.011258451616854277,0.001680073147388995,-1.0,-1.0,-1.0,12.814342045461547,4.291739470103902,-1.0,-1.0,-1.0,0.03361938893188279,0.0018708995725727853,0.0013899585754816172,-1.0,-1.0,10.318686987253326,3.512504320746599,2.551883556792784,-1.0,-1.0,0.011280908683714487,0.0015599420135592843,0.0013830772736654223,-1.0,-1.0,12.814342045461547,4.154536407845515,2.7232180412764495,-1.0,-1.0,438214.8064516129,237.0,693807.394846838,481368701144.15607,1.7884519052570584,2.696197519433622,0.0,237.0,731601.0,1453413.0,13.0,2.1666666666666665,4.0,1.0,94.48387096774194,3.0,149.72294218747396,22416.95941727367,1.9267808552469112,3.638484637118945,0.0,3.0,154.0,290.0,2.1666666666666665,4.0,1.0,0.03274714515820718,0.0014125039897693056,-1.0,-1.0,-1.0,10.318686987253326,3.5894181500062143,-1.0,-1.0,-1.0,0.011864609466377936,0.001373748909199984,-1.0,-1.0,-1.0,12.745137210738136,3.9355424464663518,-1.0,-1.0,-1.0,0.03302030927399163,0.0018209192076741314,-1.0,-1.0,-1.0,10.318686987253326,3.5507529850530424,-1.0,-1.0,-1.0,0.011436228960176147,0.0016004986869299354,-1.0,-1.0,-1.0,12.814342045461547,4.132099516084914,-1.0,-1.0,-1.0,youtube
11,7545.096774193548,648.0,10681.76717696528,114100150.0228928,1.286279183405784,0.47019843154232,0.0,648.0,13866.5,22248.0,14.0,2.8,5.0,1.0,124.51612903225806,5.0,188.3998614765161,35494.50780437045,1.505642931994555,1.2636110105242704,0.0,5.0,234.5,380.0,2.8,0.016071126554826384,0.012304931442033387,0.004823263134725753,-1.0,-1.0,10.487689692198115,8.0,4.0,-1.0,-1.0,0.01377241371468276,0.011790758436758773,0.001899026282948526,-1.0,-1.0,11.750803466695855,8.724061861322062,5.215525060767743,-1.0,-1.0,0.0176873360537964,0.014096780437343224,0.0037344174654867497,0.0011560582933144766,-1.0,10.431050121535486,8.0,3.9783976939345327,2.621922423049529,-1.0,0.014099824661298017,0.013397316313650279,0.0012954178519684998,0.0011202113971057563,-1.0,11.87876132698202,8.771432654531015,5.159343493626663,2.843785204338331,-1.0,485293.12903225806,929.0,691995.810677499,478858201995.20917,1.228229205772508,0.484138555015972,0.0,929.0,1020509.0,1398099.0,14.0,2.8,5.0,1.0,129.25806451612902,6.0,195.64466930768128,38276.83662851197,1.5279385383582689,1.4117819737067592,0.0,6.0,247.0,385.0,2.8,5.0,1.0,0.015274810503666131,0.013816510259005857,0.005883758656039487,0.0019259718814163258,-1.0,10.431050121535486,7.956795387869065,3.8931488351584664,2.5657400321575565,-1.0,0.012729519863689072,0.012318528407679228,0.0015512244496497273,0.0018161068103330546,-1.0,11.814609167515995,8.963502019276854,5.131480064315113,2.843785204338331,-1.0,0.017654564280583908,0.013728926200495794,0.003850370249794291,0.0011337426413573406,-1.0,10.431050121535486,8.043439208902422,3.956912052775902,2.664865094166323,-1.0,0.014115395832670154,0.013171301981212956,0.001371128181047331,0.0011290724731452748,-1.0,11.87876132698202,8.724061861322062,5.131480064315113,2.7828487515438525,-1.0,youtube
12,4077.516129032258,606.0,5175.703572998198,26787907.475546315,0.9296286168142363,-0.7626943214325648,0.0,606.0,7328.0,12786.0,12.0,1.7142857142857142,5.0,1.0,56.516129032258064,2.0,81.69529183249335,6674.120707596256,1.2343654371598984,0.05610993078325821,0.0,2.0,92.5,203.0,1.7142857142857142,0.020718065450018884,0.003113595478415946,-1.0,-1.0,-1.0,6.303923380431546,2.327449717555155,-1.0,-1.0,-1.0,0.003719457352632932,0.003037874465687947,-1.0,-1.0,-1.0,11.943261826330119,2.5657400321575565,-1.0,-1.0,-1.0,0.004904475604706376,0.02425033383982326,0.007097318152923519,-1.0,-1.0,10.374716437208077,6.20233951074,3.5894181500062143,-1.0,-1.0,0.004058080294771071,0.00455011981147558,0.006904546677580238,-1.0,-1.0,11.814609167515995,9.41117593320225,3.8721235869845887,-1.0,-1.0,296219.8064516129,337.0,467335.5136157306,218402482286.47873,1.32293492938872,0.1092931387725038,0.0,337.0,400861.0,1258192.0,12.0,1.7142857142857142,5.0,1.0,60.41935483870968,3.0,87.22561557528266,7608.308012486992,1.176686564233583,-0.22701499964959249,0.0,3.0,94.0,229.0,1.7142857142857142,5.0,1.0,0.003913812089029465,0.027736768932461908,0.005204722679960883,-1.0,-1.0,10.374716437208077,6.168843301631763,2.6077625303838716,-1.0,-1.0,0.003152738282593672,0.0034124121489228043,0.004447427075462891,-1.0,-1.0,11.814609167515995,9.209513839623861,3.067763995681912,-1.0,-1.0,0.0041032420257779085,0.02602310474577094,0.004519334633229903,-1.0,-1.0,10.374716437208077,6.20233951074,2.621922423049529,-1.0,-1.0,0.003497171354311322,0.0038582027606128564,0.004331443993375051,-1.0,-1.0,11.687342353445176,9.462277687874728,2.9060559916981052,-1.0,-1.0,youtube
13,1936.8064516129032,0.0,3829.79502036635,14667329.898022892,2.1706960016129044,4.1059579914517315,0.0,0.0,996.5,6983.0,16.0,1.7777777777777777,3.0,1.0,31.419354838709676,0.0,65.2166484748599,4253.211238293446,2.2862753275457135,4.67796339901011,0.0,0.0,6.5,109.0,1.7777777777777777,0.022213076684214704,0.01224226735219388,0.008693634572787483,0.002645195966829688,-1.0,10.374716437208077,5.358670096213212,4.0,2.3400875393665004,-1.0,0.007780719962369256,0.005599077432381447,0.0082805511922398,0.002513562713819083,-1.0,12.814342045461547,7.375866275834504,4.362030930661031,2.5936791093020193,-1.0,0.022678777039273006,0.012631643960928952,0.00867202053238964,0.002412732296131106,-1.0,10.374716437208077,5.329730188332646,4.0,2.3913287840796547,-1.0,0.008040410569241603,0.004740156585045628,0.008380690714835541,0.0024046873977660753,-1.0,12.814342045461547,7.415916500333542,4.338473448853237,2.483715624146968,-1.0,158940.48387096773,0.0,342493.84117597726,117302031243.47552,2.3659107447971666,5.136193848626441,0.0,0.0,4732.0,575699.0,16.0,1.7777777777777777,3.0,1.0,31.70967741935484,0.0,66.07873775857792,4366.39958376691,2.3164945520381455,4.879172145204414,0.0,0.0,5.5,110.0,1.7777777777777777,3.0,1.0,0.022346769309403863,0.012928648120083248,0.008606547874050909,-1.0,-1.0,10.374716437208077,5.300946572638965,4.021719604451211,-1.0,-1.0,0.008208064285118492,0.004559860191641843,0.008437504018837319,-1.0,-1.0,12.814342045461547,7.375866275834504,4.291739470103902,-1.0,-1.0,0.022683956710660508,0.012591674434222391,0.00865539765807113,0.0024210197022309214,-1.0,10.374716437208077,5.329730188332646,4.0,2.430494719960938,-1.0,0.008093817076894215,0.004757479688200577,0.008372230783277918,0.002420785616062706,-1.0,12.814342045461547,7.375866275834504,4.338473448853237,2.45696107221374,-1.0,youtube
14,2620.8064516129034,108.0,4763.55123302309,22691420.349635802,1.8345468670853406,2.299792307656989,0.0,108.0,3025.0,8710.0,12.0,2.4,4.0,1.0,43.645161290322584,1.0,81.70977293271545,6676.48699271592,1.8687206849689495,2.3950371244003588,0.0,1.0,48.5,138.0,2.4,0.03414501061204141,0.010825669351566732,0.007907232441120139,-1.0,-1.0,10.318686987253326,5.159343493626663,3.4559024619236753,-1.0,-1.0,0.003154406426446775,0.0015793042976128908,0.0046944883678358956,-1.0,-1.0,13.748954384979823,6.837351052401852,4.132099516084914,-1.0,-1.0,0.03503117801044271,0.010758371173974442,0.007720839732748068,-1.0,-1.0,10.318686987253326,5.159343493626663,3.437238596244956,-1.0,-1.0,0.002589690071412077,0.0013657896791463785,0.004550334704579483,-1.0,-1.0,13.89867068218965,6.874477192489912,4.132099516084914,-1.0,-1.0,209710.38709677418,0.0,404019.3743904894,163231654882.88248,1.8907360540479847,2.428379928144021,0.0,0.0,237005.0,702965.0,16.0,2.6666666666666665,5.0,1.0,44.354838709677416,0.0,83.52884314940087,6977.067637877213,1.8630545818078514,2.362095932976895,0.0,0.0,49.5,140.0,2.6666666666666665,5.0,1.0,0.03647422268035922,0.011359471371107367,0.007072755897737711,-1.0,-1.0,10.318686987253326,5.159343493626663,3.4559024619236753,-1.0,-1.0,0.001727236381441648,0.0011795822599084572,0.00433921821861414,-1.0,-1.0,14.126307487466182,6.837351052401852,4.109783796475055,-1.0,-1.0,0.03542286215861841,0.01061743185223097,0.007648777245958318,-1.0,-1.0,10.318686987253326,5.159343493626663,3.437238596244956,-1.0,-1.0,0.0024996738151681366,0.0013417526275165015,0.004466861594803853,-1.0,-1.0,13.89867068218965,6.874477192489912,4.132099516084914,-1.0,-1.0,youtube
15,2408.2916666666665,0.0,4316.056731160658,18628345.706597224,1.5375294025191835,0.9968519678988743,0.0,0.0,2216.25,8223.5,16.0,2.6666666666666665,6.0,1.0,40.583333333333336,0.0,76.01146660574018,5777.743055555555,1.7527348310595174,1.9394853343881389,0.0,0.0,28.0,130.8,2.6666666666666665,0.029667609171517974,0.009383099246063896,0.011369992458076683,-1.0,-1.0,10.374716437208077,5.076203828766933,3.3093835353123886,-1.0,-1.0,0.009687036359479205,0.004511982912874053,0.005803738034052058,-1.0,-1.0,13.16604382523172,6.269878559862212,4.177095129709655,-1.0,-1.0,0.029250457106772293,0.009667745601620509,0.011953259393382468,-1.0,-1.0,10.318686987253326,5.048789401577003,3.29151095630793,-1.0,-1.0,0.009384769906049103,0.004204116661333073,0.006237733955589512,-1.0,-1.0,13.16604382523172,6.269878559862212,4.154536407845515,-1.0,-1.0,201026.83333333334,0.0,380367.3541151443,144679324076.55557,1.732950013887543,1.7214390740002576,0.0,0.0,128626.25,681645.9999999999,16.0,2.6666666666666665,6.0,1.0,41.5,0.0,78.04058773057346,6090.333333333333,1.767448782584563,1.9663024940855962,0.0,0.0,28.5,132.2,2.6666666666666665,6.0,1.0,0.030417193944455193,0.010283829394039237,0.012158348860598292,-1.0,-1.0,10.318686987253326,5.048789401577003,3.3093835353123886,-1.0,-1.0,0.007327453617021413,0.004218914100482143,0.006565067497407934,-1.0,-1.0,13.381681437132773,6.303923380431546,4.154536407845515,-1.0,-1.0,0.029311989468366422,0.00987506716852705,0.012027274786149844,-1.0,-1.0,10.318686987253326,5.048789401577003,3.29151095630793,-1.0,-1.0,0.008970754122003327,0.004200934517173064,0.006368869393699891,-1.0,-1.0,13.237534141249554,6.269878559862212,4.154536407845515,-1.0,-1.0,youtube
16,127.9,0.0,333.75343693611103,111391.35666666666,3.8027295458832477,14.551387311677665,0.0,0.0,103.5,304.2000000000001,19.0,2.7142857142857144,5.0,1.0,1.5333333333333334,0.0,3.6307330144506937,13.18222222222222,3.8003715385596957,15.060874673587687,0.0,0.0,1.75,4.0,2.7142857142857144,0.009453604035951309,0.014078323507993151,0.007802615647002464,-1.0,-1.0,10.374716437208077,4.604756919811931,2.45696107221374,-1.0,-1.0,0.006333803240237018,0.006892289918641,0.0034722141608858332,-1.0,-1.0,12.073315420747383,8.771432654531015,3.203585511365387,-1.0,-1.0,0.01758213456892395,0.010333001253190744,0.009664816818762073,0.0039446863428512415,-1.0,10.318686987253326,6.618767070624777,4.530554078394877,2.5381019143834664,-1.0,0.008981952141697787,0.010305464675654593,0.008252457656766115,0.0028887150225269435,-1.0,12.40467902148,6.911804923847351,5.300946572638965,3.186284302684534,-1.0,2807.866666666667,0.0,10321.932734823562,106542295.3822222,3.480384882940691,10.132123027991026,0.0,0.0,82.5,263.0000000000004,19.0,2.7142857142857144,5.0,1.0,1.5333333333333334,0.0,3.8011694107062484,14.448888888888888,3.9084660298449574,15.751913922611983,0.0,0.0,1.0,3.200000000000003,2.7142857142857144,5.0,1.0,0.01716339104631575,0.012815428620755185,-1.0,-1.0,-1.0,10.374716437208077,7.913824105551804,-1.0,-1.0,-1.0,0.009423020220307759,0.012257881510078821,-1.0,-1.0,-1.0,12.337686603263526,8.676946897706474,-1.0,-1.0,-1.0,0.015706469877398394,0.010240331272238529,0.009726123146688803,0.011170346612329225,0.006377250833675489,10.318686987253326,8.087114288413604,6.476940540779455,4.530554078394877,2.4972019543784096,0.007354525581037358,0.010224744138254116,0.009630192176996925,0.008753400698503576,0.003846351736238232,12.472035201902695,8.35419025941931,6.987069544796676,5.476009691898362,3.3093835353123886,youtube
17,42.096774193548384,0.0,147.7858858420191,21840.6680541103,4.702276356219519,21.669493831533167,0.0,0.0,0.0,54.0,25.0,4.166666666666667,8.0,1.0,0.45161290322580644,0.0,1.1313340591451733,1.2799167533818943,2.793329522919642,7.11441998810232,0.0,0.0,0.0,1.0,4.166666666666667,0.01358466661276816,0.010373605439513626,0.009313979051484626,0.010725751493786647,-1.0,10.318686987253326,8.043439208902422,4.154536407845515,2.9377008666739637,-1.0,0.006164733222732896,0.01002185537066722,0.0042118067674322135,0.008578076507374967,-1.0,12.539757119724424,8.676946897706474,5.71845335356788,3.6285043510007977,-1.0,0.01559498455850036,0.010972743555766324,0.014081448539906083,-1.0,-1.0,10.318686987253326,4.065513259643812,2.9377008666739637,-1.0,-1.0,0.00600133072691027,0.000897739794181322,0.009874289772505639,-1.0,-1.0,12.67630612201995,5.687570408676662,3.5894181500062143,-1.0,-1.0,33.45161290322581,0.0,96.37287756239621,9287.73152965661,3.784858705957841,14.623527901271512,0.0,0.0,0.0,60.0,25.0,4.166666666666667,8.0,1.0,0.45161290322580644,0.0,1.1313340591451733,1.2799167533818943,2.793329522919642,7.11441998810232,0.0,0.0,0.0,1.0,4.166666666666667,8.0,1.0,0.014867755113511107,0.010212862979515748,0.010087248307418755,0.01266439898191907,-1.0,10.318686987253326,8.264199032169827,4.109783796475055,2.9377008666739637,-1.0,0.006119007692443347,0.010207988359402342,0.001793060854216224,0.009121003652395154,-1.0,12.607846760863092,8.399552686405498,5.71845335356788,3.608908335613248,-1.0,0.01559498455850036,0.010972743555766324,0.014081448539906083,-1.0,-1.0,10.318686987253326,4.065513259643812,2.9377008666739637,-1.0,-1.0,0.00600133072691027,0.000897739794181322,0.009874289772505639,-1.0,-1.0,12.67630612201995,5.687570408676662,3.5894181500062143,-1.0,-1.0,youtube
18,80.61290322580645,0.0,168.9314954532973,28537.850156087407,3.7561444783287694,15.378340669537877,0.0,0.0,99.0,214.0,18.0,2.5714285714285716,4.0,1.0,0.6774193548387096,0.0,1.0282179000328535,1.057232049947971,1.74359840024268,2.39735491970984,0.0,0.0,1.0,2.0,2.5714285714285716,0.01380402195815178,0.009060893477820903,0.006636808601778181,-1.0,-1.0,10.431050121535486,6.236017600951348,3.9142882483508004,-1.0,-1.0,0.010295724701010705,0.006388975465151402,0.006235132872652521,-1.0,-1.0,11.943261826330119,7.66082624558859,4.8347372945063265,-1.0,-1.0,0.014825741897209407,0.0074027712432942734,0.013177260877595846,-1.0,-1.0,10.374716437208077,6.004056278505702,3.8097266836353483,-1.0,-1.0,0.009855131296871416,0.004076124063192144,0.006648207354606747,-1.0,-1.0,12.138872329585718,7.6194533672706966,5.076203828766933,-1.0,-1.0,33.87096774193548,0.0,63.17805965399793,3991.4672216441204,1.9228049765270274,2.6957787887282576,0.0,0.0,60.0,120.0,22.0,3.142857142857143,5.0,1.0,0.5483870967741935,0.0,1.0422899626711943,1.0863683662851196,2.0079642458627767,3.0356938389043036,0.0,0.0,1.0,2.0,3.142857142857143,5.0,1.0,0.012531181792252565,0.00794124229012203,0.009589965310046416,0.01364456462956715,-1.0,10.318686987253326,7.8710848929327035,5.565697503087705,3.789151963173931,-1.0,0.006515314379480431,0.007928304954279822,0.007936369442683522,0.009145583241816383,-1.0,12.40467902148,8.21956759295011,7.578303926347862,4.8347372945063265,-1.0,0.014301113010396665,0.009014272163392092,0.01445491339909568,-1.0,-1.0,10.318686987253326,5.656854249492381,3.789151963173931,-1.0,-1.0,0.006436993932209641,0.007124574164555524,0.008571769389045445,-1.0,-1.0,12.539757119724424,7.4966705364412,4.91392214442748,-1.0,-1.0,youtube
19,3196.6,81.0,4866.299796217518,23680873.706666656,1.2333791298382368,0.01885172021477599,0.0,81.0,6317.25,11640.500000000002,12.0,1.7142857142857142,4.0,1.0,45.3,1.5,77.66172373398193,6031.343333333332,1.7540545179399667,2.1104067925929524,0.0,1.5,78.0,137.60000000000014,1.7142857142857142,0.026370445746440277,0.008074401855167316,-1.0,-1.0,-1.0,10.431050121535486,4.604756919811931,-1.0,-1.0,-1.0,0.014803727742144005,0.0032704320356563726,-1.0,-1.0,-1.0,12.40467902148,6.236017600951348,-1.0,-1.0,-1.0,0.029490680764753998,0.0070120475515852276,0.002250116880280599,-1.0,-1.0,10.374716437208077,4.782657568159309,2.378414230005442,-1.0,-1.0,0.01272709658800551,0.003927217919849652,0.0022476933623240473,-1.0,-1.0,12.67630612201995,6.58302191261586,2.45696107221374,-1.0,-1.0,230785.16666666666,90.0,425174.98091327713,180773764394.6056,1.996323250306349,3.5156359701294146,0.0,90.0,349081.25,849239.2000000002,12.0,1.7142857142857142,4.0,1.0,48.5,1.5,83.57022994663431,6983.983333333334,1.8475162947462294,2.7483523132783105,0.0,1.5,80.0,145.80000000000013,1.7142857142857142,4.0,1.0,0.030965927147008764,0.005428879436889344,0.004726182869408,-1.0,-1.0,10.374716437208077,4.756828460010884,3.363585661014858,-1.0,-1.0,0.012893608825283811,0.0030663137368419826,0.004158222813226404,-1.0,-1.0,12.745137210738136,7.063153743733091,3.9142882483508004,-1.0,-1.0,0.02902761437360525,0.007147597077471746,0.0026114591495706467,-1.0,-1.0,10.374716437208077,4.731138843937364,2.327449717555155,-1.0,-1.0,0.012859483979948053,0.0033954302944100424,0.0025733899217746424,-1.0,-1.0,12.67630612201995,6.58302191261586,2.5243947007885015,-1.0,-1.0,youtube
20,3567.8518518518517,54.0,6087.860961714157,37062051.08916323,1.489928317537688,0.6869608810445049,0.0,54.0,4509.5,14691.200000000004,13.0,1.8571428571428572,5.0,1.0,60.925925925925924,1.0,107.77821051204968,11616.142661179698,1.5684657864378373,0.9915569760484741,0.0,1.0,62.0,258.2,1.8571428571428572,0.03986748876954563,0.011841923388597733,-1.0,-1.0,-1.0,10.262960128630226,4.940604255747734,-1.0,-1.0,-1.0,0.001769768952953166,0.005564877855745144,-1.0,-1.0,-1.0,13.89867068218965,6.763699197077221,-1.0,-1.0,-1.0,0.03933952711777402,0.012070607662132297,0.00527110966858116,-1.0,-1.0,10.262960128630226,4.967431248293936,3.400212707437047,-1.0,-1.0,0.001674012546336892,0.005325451198029542,0.005243556642486225,-1.0,-1.0,13.974139089593352,6.763699197077221,3.57003322263787,-1.0,-1.0,253785.25925925927,60.0,446681.5380858163,199524396466.71057,1.4862105514791175,0.6505234614559599,0.0,60.0,291509.0,1037909.6000000002,13.0,1.8571428571428572,5.0,1.0,61.44444444444444,1.0,108.4334010770473,11757.802469135802,1.5645998633982916,0.968370948701605,0.0,1.0,62.0,260.20000000000005,1.8571428571428572,5.0,1.0,0.039706872718052025,0.01199312854051732,0.005049913000053254,-1.0,-1.0,10.262960128630226,4.91392214442748,3.363585661014858,-1.0,-1.0,0.0016445890288794617,0.005113584398911557,0.0050113939570389935,-1.0,-1.0,13.974139089593352,6.6908407185663865,3.5507529850530424,-1.0,-1.0,0.039307980209124196,0.01207710685659129,0.005286657165621505,-1.0,-1.0,10.262960128630226,4.967431248293936,3.400212707437047,-1.0,-1.0,0.0016820035417894797,0.005339377941814217,0.005252930619925466,-1.0,-1.0,13.974139089593352,6.763699197077221,3.57003322263787,-1.0,-1.0,youtube
21,3557.8275862068967,0.0,6049.778902024183,36599824.76337693,1.663001455363495,1.63894623400215,0.0,0.0,5492.0,13434.599999999999,16.0,2.6666666666666665,9.0,1.0,61.241379310344826,0.0,108.86234749235284,11851.010701545782,1.7839234354985103,2.166198207634819,0.0,0.0,81.0,223.2,2.6666666666666665,0.024084944579132878,0.013125551009401245,0.008969220564935512,-1.0,-1.0,10.374716437208077,6.372568605369068,3.728092096795578,-1.0,-1.0,0.007029192755396185,0.009869786651843947,0.005943341557897172,-1.0,-1.0,13.024219374858783,7.66082624558859,4.994403908756819,-1.0,-1.0,0.02282910387979419,0.013121813294361039,0.009663194803849973,-1.0,-1.0,10.374716437208077,6.338153061009975,3.687933137917252,-1.0,-1.0,0.006847344763093462,0.00935141951220175,0.0060683526793327384,-1.0,-1.0,13.024219374858783,7.7024237745445,4.967431248293936,-1.0,-1.0,251227.24137931035,0.0,435055.34960394487,189273157219.0107,1.6100007723778043,1.2816883642814556,0.0,0.0,370724.0,959990.4,16.0,2.6666666666666665,9.0,1.0,61.48275862068966,0.0,109.12303106875007,11907.835909631392,1.7804332230894535,2.157758747303509,0.0,0.0,81.0,222.8,2.6666666666666665,9.0,1.0,0.024169141491271237,0.013032323314097606,0.009699726935453543,-1.0,-1.0,10.374716437208077,6.338153061009975,3.687933137917252,-1.0,-1.0,0.006443995894820746,0.00898292940192491,0.006002737056829696,-1.0,-1.0,13.094939598135715,7.7024237745445,4.940604255747734,-1.0,-1.0,0.022870477382774194,0.013096244242686366,0.00966040112161416,-1.0,-1.0,10.374716437208077,6.338153061009975,3.687933137917252,-1.0,-1.0,0.006858488692593164,0.009323236186533803,0.006061159325569328,-1.0,-1.0,13.024219374858783,7.7024237745445,4.967431248293936,-1.0,-1.0,youtube
22,1465.6923076923076,27.0,3786.17952121448,14335155.366863906,2.9019850398083227,7.597206708465372,0.0,27.0,214.0,5005.0,13.0,1.8571428571428572,3.0,1.0,24.615384615384617,0.5,68.65917884912902,4714.082840236686,3.0511599072135946,8.569545355212762,0.0,0.5,1.0,81.5,1.8571428571428572,0.0132216222108584,0.012254073561095917,0.010500821973113028,-1.0,-1.0,10.544636810128512,8.0,3.0183288551868457,-1.0,-1.0,0.012461067171621173,0.01125020121315127,0.004025137552673512,-1.0,-1.0,11.561446455816373,9.012172948865935,4.967431248293936,-1.0,-1.0,0.012979501283536952,0.011859260791259556,0.01057999787578152,-1.0,-1.0,10.544636810128512,7.956795387869065,2.969690331745505,-1.0,-1.0,0.012200816990920203,0.010951855929059336,0.004447434133633325,-1.0,-1.0,11.624223966792421,9.012172948865935,4.91392214442748,-1.0,-1.0,104953.26923076923,0.0,295844.2196395255,87523802294.11981,2.890585401418209,7.37016683383608,0.0,0.0,82.5,369162.0,16.0,2.2857142857142856,4.0,1.0,25.576923076923077,0.0,70.9507809231827,5034.013313609467,2.92290377092781,7.621445347578639,0.0,0.0,1.0,90.0,2.2857142857142856,4.0,1.0,0.013602008440602194,0.012323325223119547,0.009270364574770651,-1.0,-1.0,10.544636810128512,7.956795387869065,2.9536522918789987,-1.0,-1.0,0.01274775310878151,0.01142740731890708,0.004498718164920925,-1.0,-1.0,11.624223966792421,8.963502019276854,4.8347372945063265,-1.0,-1.0,0.013493608581006662,0.012308270768620023,0.00964973253977358,-1.0,-1.0,10.544636810128512,7.956795387869065,2.969690331745505,-1.0,-1.0,0.01261327716188747,0.01138420167948854,0.0045084948601833395,-1.0,-1.0,11.624223966792421,9.012172948865935,4.8347372945063265,-1.0,-1.0,youtube
23,641.1290322580645,0.0,2179.393830224735,4749757.467221643,3.57458099744513,11.051747407051367,0.0,0.0,108.0,564.0,22.0,3.6666666666666665,7.0,1.0,10.548387096774194,0.0,38.10328807222117,1451.8605619146717,3.7450121481229184,12.54837388083481,0.0,0.0,2.0,4.0,3.6666666666666665,0.015598513096298925,0.011936503340516484,-1.0,-1.0,-1.0,10.318686987253326,7.913824105551804,-1.0,-1.0,-1.0,0.008442459500816447,0.011432012927132067,-1.0,-1.0,-1.0,12.337686603263526,8.676946897706474,-1.0,-1.0,-1.0,0.015070637105212444,0.011933340071243114,-1.0,-1.0,-1.0,10.318686987253326,7.8710848929327035,-1.0,-1.0,-1.0,0.008313493520339046,0.01124407745166636,-1.0,-1.0,-1.0,12.337686603263526,8.724061861322062,-1.0,-1.0,-1.0,41120.16129032258,0.0,160608.16181166627,25794981640.522373,3.8525958672554514,13.542809782528433,0.0,0.0,60.0,497.0,23.0,3.8333333333333335,7.0,1.0,10.451612903225806,0.0,38.276446652821434,1465.0863683662853,3.751919618104124,12.607312075092215,0.0,0.0,1.0,3.0,3.8333333333333335,7.0,1.0,0.015023769750927065,0.011728304783252104,-1.0,-1.0,-1.0,10.318686987253326,7.8710848929327035,-1.0,-1.0,-1.0,0.00835838791858781,0.011113855287958467,-1.0,-1.0,-1.0,12.337686603263526,8.724061861322062,-1.0,-1.0,-1.0,0.014715410043868307,0.011820224783383874,-1.0,-1.0,-1.0,10.318686987253326,7.8710848929327035,-1.0,-1.0,-1.0,0.008338669776442832,0.011052839887053918,-1.0,-1.0,-1.0,12.337686603263526,8.771432654531015,-1.0,-1.0,-1.0,youtube
