,up_bytes_mean,up_bytes_median,up_bytes_std,up_bytes_var,up_bytes_skew,up_bytes_kurt,up_bytes_perc25,up_bytes_perc50,up_bytes_perc75,up_bytes_perc90,up_bytes_silences,up_bytes_silence_mean,up_bytes_longest_silence,up_bytes_shortest_silence,up_packet_mean,up_packet_median,up_packet_std,up_packet_var,up_packet_skew,up_packet_kurt,up_packet_perc25,up_packet_perc50,up_packet_perc75,up_packet_perc90,up_packet_silence_mean,up_bytes_1max_y,up_bytes_2max_y,up_bytes_3max_y,up_bytes_4max_y,up_bytes_5max_y,up_bytes_1max_x,up_bytes_2max_x,up_bytes_3max_x,up_bytes_4max_x,up_bytes_5max_x,up_bytes_1min_y,up_bytes_2min_y,up_bytes_3min_y,up_bytes_4min_y,up_bytes_5min_y,up_bytes_1min_x,up_bytes_2min_x,up_bytes_3min_x,up_bytes_4min_x,up_bytes_5min_x,up_packet_1max_y,up_packet_2max_y,up_packet_3max_y,up_packet_4max_y,up_packet_5max_y,up_packet_1max_x,up_packet_2max_x,up_packet_3max_x,up_packet_4max_x,up_packet_5max_x,up_packet_1min_y,up_packet_2min_y,up_packet_2min_y,up_packet_4min_y,up_packet_5min_y,up_packet_1min_x,up_packet_2min_x,up_packet_3min_x,up_packet_4min_x,up_packet_5min_x,down_bytes_mean,down_bytes_median,down_bytes_std,down_bytes_var,down_bytes_skew,down_bytes_kurt,down_bytes_perc25,down_bytes_perc50,down_bytes_perc75,down_bytes_perc90,down_bytes_silences,down_bytes_silence_mean,down_bytes_longest_silence,down_bytes_shortest_silence,down_packet_mean,down_packet_median,down_packet_std,down_packet_var,down_packet_skew,down_packet_kurt,down_packet_perc25,down_packet_perc50,down_packet_perc75,down_packet_perc90,down_packet_silence_mean,down_packet_longest_silence,down_packet_shortest_silence,down_bytes_1max_y,down_bytes_2max_y,down_bytes_3max_y,down_bytes_4max_y,down_bytes_5max_y,down_bytes_1max_x,down_bytes_2max_x,down_bytes_3max_x,down_bytes_4max_x,down_bytes_5max_x,down_bytes_1min_y,down_bytes_2min_y,down_bytes_3min_y,down_bytes_4min_y,down_bytes_5min_y,down_bytes_1min_x,down_bytes_2min_x,down_bytes_3min_x,down_bytes_4min_x,down_bytes_5min_x,down_packet_1max_y,down_packet_2max_y,down_packet_3max_y,down_packet_4max_y,down_packet_5max_y,down_packet_1max_x,down_packet_2max_x,down_packet_3max_x,down_packet_4max_x,down_packet_5max_x,down_packet_1min_y,down_packet_2min_y,down_packet_2min_y,down_packet_4min_y,down_packet_5min_y,down_packet_1min_x,down_packet_2min_x,down_packet_3min_x,down_packet_4min_x,down_packet_5min_x,label
10,1762.032258064516,0.0,3221.559134491238,10378443.257023934,2.526093142212313,6.12696963809797,0.0,0.0,2672.0,4209.0,17.0,2.125,3.0,1.0,10.935483870967742,0.0,16.957129024863523,287.5442247658689,1.239038959002,-0.016293066932008493,0.0,0.0,24.0,39.0,2.125,0.014598333206549257,0.01301901559107685,-1.0,-1.0,-1.0,4.579888577727217,2.3913287840796547,-1.0,-1.0,-1.0,0.00288475370417487,0.004512740151330712,-1.0,-1.0,-1.0,9.360350157466002,3.203585511365387,-1.0,-1.0,-1.0,0.007353157820929278,0.00592546968411221,0.03137341106045559,0.0060534922231958,-1.0,10.318686987253326,8.043439208902422,3.8721235869845887,2.470302127873867,-1.0,0.004585340461211876,0.005636258026763164,0.0014059682337516021,0.005627218402752216,-1.0,12.204785205956307,8.771432654531015,5.626303975276062,2.7528719415090603,-1.0,108669.58064516129,0.0,188037.14351052648,35357967339.598335,1.3919335032532394,0.3797287654260644,0.0,0.0,174078.0,378801.0,18.0,2.25,3.0,1.0,11.935483870967742,0.0,18.346020899104662,336.5764828303851,1.1194830770903035,-0.4507700656861173,0.0,0.0,26.5,46.0,2.25,3.0,1.0,0.0012656313493760222,0.0022838560271266285,0.05081564789275509,-1.0,-1.0,10.152407657533866,7.744247173969177,3.8721235869845887,-1.0,-1.0,0.0008504153780639973,0.001257953816628547,0.0013694652757331614,-1.0,-1.0,12.073315420747383,9.774768263782061,6.069436164792859,-1.0,-1.0,0.005203039554215818,0.00560019733015207,0.036442385432883,0.00613976496175676,-1.0,10.318686987253326,7.913824105551804,3.8721235869845887,2.470302127873867,-1.0,0.003027075385636014,0.0045699377918437005,0.001210093028191168,0.005685556742359399,-1.0,12.271055982727647,9.159777155454433,5.71845335356788,2.7528719415090603,-1.0,netflix
11,1452.774193548387,0.0,3127.6748316021044,9782349.852237253,2.720018218727481,6.7566197913936055,0.0,0.0,2077.0,4045.0,20.0,2.2222222222222223,3.0,1.0,7.451612903225806,0.0,14.024951750080694,196.69927159209155,1.8590792812216745,2.456049358641848,0.0,0.0,4.5,30.0,2.2222222222222223,0.018338045719520343,0.00667912714575424,0.009719668062157242,-1.0,-1.0,10.374716437208077,3.8931488351584664,2.2652770391974384,-1.0,-1.0,0.009368454237312845,0.0031578929429812203,0.004344724640874594,-1.0,-1.0,12.40467902148,4.860989439921876,3.186284302684534,-1.0,-1.0,0.0063851327624845555,0.0038309030178527797,0.03989726778099527,-1.0,-1.0,10.318686987253326,5.843671176722588,3.8721235869845887,-1.0,-1.0,0.002283967669212201,0.001695851930123354,0.0037108636137487814,-1.0,-1.0,12.745137210738136,7.66082624558859,5.358670096213212,-1.0,-1.0,92152.13333333333,0.0,177862.2444422899,31634977998.048885,1.7751264607290123,1.9989490129205283,0.0,0.0,8218.5,362193.3000000001,20.0,2.5,3.0,1.0,9.233333333333333,0.0,16.676696981783362,278.1122222222223,1.8263808515496502,2.405992311453069,0.0,0.0,11.0,33.000000000000014,2.5,3.0,1.0,0.0028272593020266094,0.044329607216252266,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0018047914315298967,0.0010851605491222192,-1.0,-1.0,-1.0,12.138872329585718,7.913824105551804,-1.0,-1.0,-1.0,0.004488699844427727,0.042588158060422925,-1.0,-1.0,-1.0,10.374716437208077,3.8721235869845887,-1.0,-1.0,-1.0,0.0020487966604697356,0.0007861918464920011,-1.0,-1.0,-1.0,12.472035201902695,7.744247173969177,-1.0,-1.0,-1.0,netflix
12,799.2,0.0,1270.2392530543214,1613507.7600000002,1.5943595976613512,1.6793587293756636,0.0,0.0,1566.5,2764.8000000000006,16.0,2.2857142857142856,3.0,1.0,7.6,0.0,12.650691680694775,160.04,1.7092183453037193,1.684944547417257,0.0,0.0,11.5,30.300000000000004,2.2857142857142856,0.010662851888530039,0.007398674688506349,0.03248911174230007,-1.0,-1.0,10.318686987253326,6.135527991363824,3.8721235869845887,-1.0,-1.0,0.002951027316583907,0.005272631836261118,0.005774744079044689,-1.0,-1.0,13.024219374858783,7.6194533672706966,5.131480064315113,-1.0,-1.0,0.011903223833314398,0.007609623140930636,0.03134386424791507,-1.0,-1.0,10.318686987253326,6.236017600951348,3.8721235869845887,-1.0,-1.0,0.001572864455258597,0.005232144829943429,0.005027116474591582,-1.0,-1.0,13.527398394154442,7.6194533672706966,5.159343493626663,-1.0,-1.0,71773.5,0.0,131904.98166401195,17398924187.783333,1.6606924516696226,1.2194652385968325,0.0,0.0,97087.5,355070.9,16.0,2.2857142857142856,3.0,1.0,8.266666666666667,0.0,13.942580663405018,194.39555555555552,1.737962465879078,1.7036645590176116,0.0,0.0,11.5,31.80000000000001,2.2857142857142856,3.0,1.0,0.005946283744194994,0.005940322882166402,0.04289996172021526,-1.0,-1.0,10.318686987253326,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0004221528827123572,0.001543526551561352,0.0033119743838852045,-1.0,-1.0,13.974139089593352,7.8710848929327035,5.215525060767743,-1.0,-1.0,0.012639058746332298,0.007657621097428604,0.030268172336249,-1.0,-1.0,10.318686987253326,6.269878559862212,3.8721235869845887,-1.0,-1.0,0.001334261815017183,0.005266898280412841,0.004752969479335988,-1.0,-1.0,13.600850829748188,7.6194533672706966,5.159343493626663,-1.0,-1.0,netflix
13,894.6129032258065,0.0,2158.9258929954985,4660961.011446411,3.651993960478215,14.237632918923548,0.0,0.0,851.5,2079.0,19.0,2.111111111111111,3.0,1.0,4.935483870967742,0.0,9.321966717144313,86.89906347554631,1.9607780577367098,2.7840041468212364,0.0,0.0,3.5,17.0,2.111111111111111,0.006987237060992615,0.006687652989723207,0.01567651737741325,-1.0,-1.0,10.374716437208077,7.828576496701601,3.768688358064669,-1.0,-1.0,0.00528252841645434,0.005665901472786456,0.0048618594435094085,-1.0,-1.0,11.943261826330119,9.012172948865935,6.20233951074,-1.0,-1.0,0.00699205868853936,0.0044108933161673605,0.037823403811465976,-1.0,-1.0,10.318686987253326,6.236017600951348,3.8721235869845887,-1.0,-1.0,0.0021850520459118904,0.0023550017830335124,0.002605269182549865,-1.0,-1.0,12.883922655594034,7.744247173969177,5.243844846099058,-1.0,-1.0,55335.58064516129,0.0,115147.50383012224,13258947638.308016,2.160036411177308,3.7554483637547627,0.0,0.0,4165.5,186348.0,19.0,2.111111111111111,3.0,1.0,5.161290322580645,0.0,9.43943947964636,89.10301768990634,1.8568360757918254,2.3997317239249254,0.0,0.0,6.5,17.0,2.111111111111111,3.0,1.0,0.008279322864169134,0.005321084510985446,0.03620936854184289,-1.0,-1.0,10.318686987253326,6.135527991363824,3.8721235869845887,-1.0,-1.0,0.002115287835879516,0.0019311544634246828,0.0038531795837831095,-1.0,-1.0,13.094939598135715,7.744247173969177,5.215525060767743,-1.0,-1.0,0.0059911035694590045,0.003284395759153908,0.03791385922108868,-1.0,-1.0,10.374716437208077,6.236017600951348,3.85121188727225,-1.0,-1.0,0.0026710105086702888,0.0019629340710028828,0.002209091462006001,-1.0,-1.0,12.607846760863092,7.66082624558859,5.300946572638965,-1.0,-1.0,netflix
14,763.1666666666666,81.0,1260.0248696840163,1587662.6722222222,1.5856729000070289,1.2885912542947047,0.0,81.0,1209.5,2905.2000000000003,14.0,2.0,3.0,1.0,8.3,1.0,14.635914730552374,214.20999999999998,1.7183445860528967,1.4562833093297138,0.0,1.0,8.75,33.60000000000001,2.0,0.0012090556166850866,0.001826932873438327,0.051347012614236055,0.0018980032497960756,-1.0,10.544636810128512,6.168843301631763,3.8931488351584664,2.1342808013536474,-1.0,0.0010812617059165947,0.0003016220886161163,0.001659840037846382,0.0014126934819684053,-1.0,11.624223966792421,8.0,5.656854249492381,2.45696107221374,-1.0,0.0011455892557319782,0.0016558259848928763,0.04855472394682021,0.0028028395490435876,-1.0,10.60189314527793,6.303923380431546,3.8931488351584664,2.0885475648548275,-1.0,0.0011043533059945329,0.0008862922720968114,0.0015599519961134278,0.0014530631888714997,-1.0,11.375140817353325,9.012172948865935,5.8121119833962105,2.4972019543784096,-1.0,93241.5,0.0,176900.85220366615,31293911510.383335,1.6998536947030447,1.3617630377305083,0.0,0.0,92392.75,424496.10000000003,17.0,2.125,3.0,1.0,9.233333333333333,0.0,16.93061001723079,286.64555555555563,1.740907130761316,1.4451304529665991,0.0,0.0,8.75,41.300000000000004,2.125,3.0,1.0,0.0012042991351731416,0.048250370244503175,0.002615150319089529,-1.0,-1.0,7.7024237745445,3.8721235869845887,2.0998881716013744,-1.0,-1.0,0.0009338216014489924,0.0011142418247396368,0.0015286501486758233,-1.0,-1.0,9.110309078053533,6.547469799067858,2.4972019543784096,-1.0,-1.0,0.0020313646255095473,0.0474490660594072,0.0029990999748430456,-1.0,-1.0,7.66082624558859,3.8931488351584664,2.0885475648548275,-1.0,-1.0,0.000841305327488475,0.0013690258071148576,0.0014977338767882683,-1.0,-1.0,9.774768263782061,5.875401733347927,2.510761514049382,-1.0,-1.0,netflix
15,1067.3333333333333,0.0,2257.087287240399,5094443.022222223,3.205177948986743,11.31796985512029,0.0,0.0,1889.5,2608.600000000002,20.0,2.5,3.0,1.0,7.166666666666667,0.0,12.277576670047265,150.7388888888889,1.522656296045051,1.0423079627244993,0.0,0.0,13.5,24.400000000000006,2.5,0.005160418318137668,0.007172614756159129,0.01757026163791602,0.00965987234881244,-1.0,10.431050121535486,7.7024237745445,3.8721235869845887,2.5381019143834664,-1.0,0.004502536724111721,0.004608058196197609,0.005846366647752649,0.009473256939100332,-1.0,11.624223966792421,9.360350157466002,6.338153061009975,2.8284271247461903,-1.0,0.002269355325235265,0.002288283367567935,0.04841115006490145,-1.0,-1.0,10.431050121535486,6.135527991363824,3.8721235869845887,-1.0,-1.0,0.0018787062466784348,0.0009212412554261881,0.0019141469243274798,-1.0,-1.0,11.814609167515995,7.913824105551804,5.417022187747571,-1.0,-1.0,86632.5,0.0,157139.7479777687,24692900394.516666,1.7143721589641414,1.9332047807563777,0.0,0.0,155695.75,280628.80000000005,20.0,2.5,3.0,1.0,7.7,0.0,13.049010179575562,170.27666666666667,1.5296421176915853,1.1049028246869037,0.0,0.0,15.0,24.900000000000013,2.5,3.0,1.0,0.0032799163648951396,0.0026581726108923357,0.04552279120118095,-1.0,-1.0,10.487689692198115,5.971630913165059,3.8721235869845887,-1.0,-1.0,0.0027175777858390966,0.0008230507647239683,0.0024163133479817227,-1.0,-1.0,11.814609167515995,7.786297670316933,5.358670096213212,-1.0,-1.0,0.0016300880435880358,0.002461984360002863,0.046814322206252354,-1.0,-1.0,10.487689692198115,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0015430603928841154,0.001357615474116736,0.002193638292618112,-1.0,-1.0,11.43690670713576,9.061108156789754,5.446436082552899,-1.0,-1.0,netflix
16,793.6,0.0,1352.2443960566695,1828564.906666667,1.3365714395850303,0.17274669913277085,0.0,0.0,1565.25,2830.200000000001,20.0,2.5,3.0,1.0,8.2,0.0,13.69282050321749,187.49333333333328,1.230506970827954,-0.2503970014257697,0.0,0.0,15.5,33.2,2.5,0.0011095253493043557,0.05194421546852957,-1.0,-1.0,-1.0,7.8710848929327035,3.8721235869845887,-1.0,-1.0,-1.0,0.0009844860470375437,0.0008089732355401099,-1.0,-1.0,-1.0,8.91509394076714,6.135527991363824,-1.0,-1.0,-1.0,0.0012711259149038498,0.05466260382431923,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0005893126826839376,0.0005091441275040398,-1.0,-1.0,-1.0,9.774768263782061,5.71845335356788,-1.0,-1.0,-1.0,95041.9,0.0,163624.77164238712,26773065895.023327,1.301658641654596,0.03788748069836201,0.0,0.0,179328.75,376443.3,20.0,2.5,3.0,1.0,8.6,0.0,14.307573751921277,204.70666666666668,1.1919030231628616,-0.41575829523574415,0.0,0.0,15.5,35.1,2.5,3.0,1.0,0.001870547453224159,0.052894051395426474,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.0005173560847552687,0.0007954765570080773,-1.0,-1.0,-1.0,10.043046056197529,5.71845335356788,-1.0,-1.0,-1.0,0.0008815673597222156,0.05562075736435574,-1.0,-1.0,-1.0,7.744247173969177,3.8721235869845887,-1.0,-1.0,-1.0,0.00037375105572972923,0.00047153295388458925,-1.0,-1.0,-1.0,9.721978879843752,5.875401733347927,-1.0,-1.0,-1.0,netflix
17,1132.4,0.0,2623.6349796926147,6883460.506666666,3.5379068112800716,13.52371274854693,0.0,0.0,1625.25,2794.2000000000016,20.0,2.5,3.0,1.0,8.366666666666667,0.0,14.053429790940319,197.49888888888887,1.2535480097822616,-0.10164795976422125,0.0,0.0,17.0,30.200000000000003,2.5,0.003858344222690885,0.006831053948453259,0.028730213285236846,-1.0,-1.0,10.262960128630226,6.102392602978154,3.8931488351584664,-1.0,-1.0,0.002366034671336706,0.0037032772049930005,0.0068128927753632355,-1.0,-1.0,12.204785205956307,9.513656920021768,5.7495039897959295,-1.0,-1.0,0.00331637360516298,0.002084247727145483,0.053511472859090234,-1.0,-1.0,10.318686987253326,6.236017600951348,3.8721235869845887,-1.0,-1.0,0.0013677060898148402,0.0008720247928924847,0.0012737714264144683,-1.0,-1.0,12.607846760863092,7.744247173969177,5.358670096213212,-1.0,-1.0,99099.86666666667,0.0,170106.20346041338,28936120455.71555,1.293650041789931,0.04542328356647207,0.0,0.0,192562.5,372889.10000000003,20.0,2.5,3.0,1.0,9.266666666666667,0.0,15.575479304199778,242.5955555555556,1.238088974888868,-0.1892712508808998,0.0,0.0,17.75,35.1,2.5,3.0,1.0,0.004090726035065802,0.0024049131648855976,0.051918026561869265,-1.0,-1.0,10.374716437208077,6.236017600951348,3.8721235869845887,-1.0,-1.0,0.0016952380738338773,0.000901365403175434,0.0014269958615421162,-1.0,-1.0,12.607846760863092,7.7024237745445,5.329730188332646,-1.0,-1.0,0.002858528703222415,0.0020570107694182545,0.054239545288095284,-1.0,-1.0,10.318686987253326,6.236017600951348,3.8721235869845887,-1.0,-1.0,0.0010315438577222634,0.0008923177004165524,0.001322563697939683,-1.0,-1.0,12.745137210738136,7.786297670316933,5.387767144931783,-1.0,-1.0,netflix
18,693.1333333333333,81.0,1132.413020451853,1282359.2488888889,1.599784086158961,1.6852970895582757,0.0,81.0,1411.75,2208.4000000000005,14.0,1.75,3.0,1.0,7.1,1.0,11.81058846967415,139.48999999999998,1.6066269467582759,1.45891649033884,0.0,1.0,12.5,23.400000000000006,1.75,0.0028633971939821742,0.002361812152638569,0.0025137643565029057,0.04536477111914619,-1.0,10.544636810128512,7.66082624558859,6.407171022730774,3.8721235869845887,-1.0,0.0026628560200456218,0.0021851151087915006,0.002359130449527323,0.0020048691951674393,-1.0,11.499007979591859,8.819060666462727,7.415916500333542,5.417022187747571,-1.0,0.002248632569531154,0.04464561055668746,-1.0,-1.0,-1.0,7.7024237745445,3.8721235869845887,-1.0,-1.0,-1.0,0.00164181103903151,0.002028423716798463,-1.0,-1.0,-1.0,9.30979887022062,6.476940540779455,-1.0,-1.0,-1.0,77354.36666666667,0.0,136406.49850122814,18606732833.365555,1.453933141797263,0.6463934943184162,0.0,0.0,134196.75,295015.00000000006,17.0,1.7,3.0,1.0,7.366666666666666,0.0,12.523267234321171,156.83222222222224,1.6081051823266188,1.4072609306180457,0.0,0.0,13.0,24.80000000000001,1.7,3.0,1.0,0.0024181725608033774,0.048734726755460325,-1.0,-1.0,-1.0,5.907304583757997,3.8721235869845887,-1.0,-1.0,-1.0,0.0010935999091701417,0.0023551630827697134,-1.0,-1.0,-1.0,9.061108156789754,5.476009691898362,-1.0,-1.0,-1.0,0.04481434370215367,-1.0,-1.0,-1.0,-1.0,3.8721235869845887,-1.0,-1.0,-1.0,-1.0,0.0013044302864316608,-1.0,-1.0,-1.0,-1.0,8.583478940207804,-1.0,-1.0,-1.0,-1.0,netflix
19,1140.1,0.0,2709.936448824338,7343755.556666666,3.3607517242732596,11.636004531672564,0.0,0.0,1385.25,2305.2000000000025,19.0,2.111111111111111,3.0,1.0,6.866666666666666,0.0,11.831408294122143,139.98222222222225,1.494434014641806,0.9056602830947598,0.0,0.0,12.5,22.500000000000007,2.111111111111111,0.01112672942447685,0.010587323425815717,0.023093255181130222,-1.0,-1.0,10.262960128630226,7.828576496701601,3.8721235869845887,-1.0,-1.0,0.001569368484209755,0.009401982957996094,0.004373428298577878,-1.0,-1.0,13.381681437132773,8.963502019276854,5.272318405064256,-1.0,-1.0,0.0049462986150435395,0.002652967282535547,0.0470922107801958,-1.0,-1.0,10.318686987253326,6.512109687429391,3.8721235869845887,-1.0,-1.0,0.001965977221715406,0.002474794051360592,0.0015413820216285462,-1.0,-1.0,12.67630612201995,7.375866275834504,5.329730188332646,-1.0,-1.0,74793.5,0.0,131575.85342803848,17312205205.316666,1.5025396676575755,1.012948077176019,0.0,0.0,158217.25,248114.30000000002,19.0,2.111111111111111,3.0,1.0,7.466666666666667,0.0,12.909255938623607,166.64888888888885,1.4741027265060147,0.7287029000609944,0.0,0.0,12.5,24.30000000000002,2.111111111111111,3.0,1.0,0.004304939893616435,0.0018807081962395403,0.04928518414119803,-1.0,-1.0,10.374716437208077,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0021719601255370193,0.0008687147985954914,0.0013283725924437737,-1.0,-1.0,12.472035201902695,7.6194533672706966,5.387767144931783,-1.0,-1.0,0.006028187559480144,0.04594221937333275,-1.0,-1.0,-1.0,10.262960128630226,3.8721235869845887,-1.0,-1.0,-1.0,0.001224699556690713,0.0015472287924106413,-1.0,-1.0,-1.0,13.16604382523172,5.329730188332646,-1.0,-1.0,-1.0,netflix
20,732.6666666666666,0.0,1280.2639137650056,1639075.6888888897,1.5740296413129353,1.087237996767172,0.0,0.0,1245.75,2400.0000000000023,18.0,2.5714285714285716,3.0,1.0,7.066666666666666,0.0,12.328647758596867,151.99555555555557,1.594785096860676,1.1219092468371246,0.0,0.0,9.75,25.200000000000017,2.5714285714285716,0.04558223257704206,0.0021189739547183653,-1.0,-1.0,-1.0,3.8721235869845887,2.3148801472675022,-1.0,-1.0,-1.0,0.0008276351781260994,0.00210175022373784,-1.0,-1.0,-1.0,7.456184193591156,2.4173686472531632,-1.0,-1.0,-1.0,0.0007064182660302941,0.04428992627033275,0.0022528671193438625,-1.0,-1.0,7.828576496701601,3.8721235869845887,2.277577269513383,-1.0,-1.0,0.0006724085135141285,0.0006771963247945482,0.002154988912431911,-1.0,-1.0,8.630086382056959,7.101505970106085,2.45696107221374,-1.0,-1.0,80517.1,0.0,150240.33778590665,22572159098.023335,1.771856325032133,1.9421915323287733,0.0,0.0,107273.25,258281.60000000027,18.0,2.5714285714285716,3.0,1.0,7.4,0.0,13.212620229664264,174.57333333333335,1.6867669530253622,1.514475768583682,0.0,0.0,9.5,26.200000000000017,2.5714285714285716,3.0,1.0,0.00115088760435438,0.04317073506538282,0.002952601736795682,-1.0,-1.0,7.828576496701601,3.8721235869845887,2.3023784599059653,-1.0,-1.0,0.0009104621136782298,0.0008498436180819186,0.0028902124524128048,-1.0,-1.0,9.110309078053533,6.6908407185663865,2.45696107221374,-1.0,-1.0,0.04301720050284651,0.00267865320280762,-1.0,-1.0,-1.0,3.8721235869845887,2.277577269513383,-1.0,-1.0,-1.0,0.0005055067294363651,0.0025356712661040517,-1.0,-1.0,-1.0,6.874477192489912,2.470302127873867,-1.0,-1.0,-1.0,netflix
21,1671.516129032258,0.0,3791.56217588619,14375943.73361082,3.061385167842176,8.301305072126159,0.0,0.0,1551.5,3697.0,16.0,2.0,3.0,1.0,10.96774193548387,0.0,15.070766127683696,227.12799167533822,1.1933189124036465,0.23969555608390936,0.0,0.0,20.0,31.0,2.0,0.031659428090668316,0.0052956988833102936,-1.0,-1.0,-1.0,3.8931488351584664,2.1692367244266184,-1.0,-1.0,-1.0,0.0004712438072657944,0.00366733885147551,-1.0,-1.0,-1.0,7.956795387869065,2.551883556792784,-1.0,-1.0,-1.0,0.0046864522140974965,0.002138383614008399,0.047525067895675614,-1.0,-1.0,10.318686987253326,6.236017600951348,3.8931488351584664,-1.0,-1.0,0.0004231548880331862,0.001283491809584103,0.0018578801166082718,-1.0,-1.0,13.674702104803703,7.578303926347862,5.595918690153245,-1.0,-1.0,121089.64516129032,0.0,162362.65520930616,26361631806.61603,0.9803824961172466,-0.5161409266579278,0.0,0.0,252740.5,372430.0,16.0,2.0,3.0,1.0,12.483870967741936,0.0,17.35933506928957,301.3465140478668,1.2248459614884304,0.3248710799698209,0.0,0.0,24.5,38.0,2.0,3.0,1.0,0.0042780461533094925,0.002756722074553042,0.04802904997384304,0.0016257616397253928,-1.0,10.318686987253326,6.338153061009975,3.8721235869845887,2.2167368234473575,-1.0,0.000819229507379725,0.0021429234434571657,0.001983681941107689,0.001529346470993656,-1.0,13.237534141249554,7.66082624558859,5.417022187747571,2.430494719960938,-1.0,0.004001912421850099,0.002541838984858091,0.04691721146044213,-1.0,-1.0,10.318686987253326,6.269878559862212,3.8931488351584664,-1.0,-1.0,0.0005965474529103381,0.0014653921457094714,0.0021791329683578014,-1.0,-1.0,13.381681437132773,7.744247173969177,5.595918690153245,-1.0,-1.0,netflix
22,819.0967741935484,214.0,1079.2206672869415,1164717.2486992716,1.3321318456299243,0.7775426022724661,0.0,214.0,1121.5,2405.0,12.0,1.7142857142857142,3.0,1.0,9.612903225806452,1.0,11.93173437181984,142.366285119667,0.9481571166781876,-0.41408663282081726,0.0,1.0,17.0,27.0,1.7142857142857142,0.003274612902683574,0.04807689948097023,0.0024881916641573075,-1.0,-1.0,10.318686987253326,3.8721235869845887,2.2530432372164837,-1.0,-1.0,0.0007815068127322975,0.001086943866660674,0.0023079474881163545,-1.0,-1.0,13.094939598135715,7.063153743733091,2.483715624146968,-1.0,-1.0,0.003704773859250235,0.045209898295845194,0.004136206855383536,-1.0,-1.0,10.318686987253326,3.8931488351584664,2.2167368234473575,-1.0,-1.0,0.000612349722756305,0.0006613811330213401,0.0032078122669652563,-1.0,-1.0,13.381681437132773,6.763699197077221,2.5657400321575565,-1.0,-1.0,110275.19354838709,90.0,147635.43740282627,21796222377.123833,1.1020149486493251,0.0019871665286790297,0.0,90.0,194071.0,355823.0,14.0,2.0,3.0,1.0,10.870967741935484,1.0,13.350708415380355,178.24141519250784,0.7808817625074792,-0.9246261154820359,0.0,1.0,22.5,31.0,2.0,3.0,1.0,0.0027488016140614197,0.043421735494409586,0.0058759218416226874,-1.0,-1.0,10.318686987253326,3.8931488351584664,2.2167368234473575,-1.0,-1.0,0.0008712603629903726,0.00034838379976882675,0.004406216340986792,-1.0,-1.0,12.883922655594034,6.800425414874094,2.6077625303838716,-1.0,-1.0,0.003561931907222801,0.04452415562925229,0.004614555392144305,-1.0,-1.0,10.318686987253326,3.8721235869845887,2.2167368234473575,-1.0,-1.0,0.000873177738077534,0.0007365797792982513,0.00362739188425274,-1.0,-1.0,13.094939598135715,6.512109687429391,2.5657400321575565,-1.0,-1.0,netflix
23,969.0,0.0,2628.5402670463072,6909223.935483871,4.4466496395308415,19.950512056118026,0.0,0.0,877.5,1807.0,16.0,2.0,3.0,1.0,5.645161290322581,0.0,9.124756778364452,83.26118626430801,1.7940819862081554,2.242721530968315,0.0,0.0,7.5,16.0,2.0,0.009387349832203412,0.007997170807764296,0.01716311774626077,-1.0,-1.0,10.318686987253326,6.20233951074,3.8721235869845887,-1.0,-1.0,0.00512141880257298,0.006166442822962564,0.006568967865295429,-1.0,-1.0,12.40467902148,8.175177189232933,5.131480064315113,-1.0,-1.0,0.00341342316145048,0.003914100237272255,0.03985152971183966,-1.0,-1.0,10.374716437208077,6.20233951074,3.8721235869845887,-1.0,-1.0,0.002100445935943715,0.0008882419149585936,0.002466100178613248,-1.0,-1.0,12.271055982727647,7.913824105551804,5.272318405064256,-1.0,-1.0,65921.58064516129,0.0,120179.24954880716,14443052022.114466,2.121465814137908,3.931654012191766,0.0,0.0,99619.5,176764.0,17.0,2.125,3.0,1.0,5.967741935483871,0.0,10.161546335740576,103.25702393340272,1.9991148234286407,3.135824050367714,0.0,0.0,7.5,16.0,2.125,3.0,1.0,0.003327016453687788,0.00628675225284145,0.03511088140462514,0.006203298452449452,-1.0,10.431050121535486,6.069436164792859,3.8931488351584664,2.378414230005442,-1.0,0.002627204127168673,0.0008617976709524604,0.005198353972769124,0.00581367702132245,-1.0,11.87876132698202,8.043439208902422,5.272318405064256,2.679335048106606,-1.0,0.004604677440379862,0.004904666709781582,0.03641160674410338,-1.0,-1.0,10.374716437208077,6.20233951074,3.8721235869845887,-1.0,-1.0,0.0026111603368678743,0.001256169057735868,0.0029030704487783463,-1.0,-1.0,12.337686603263526,7.913824105551804,5.215525060767743,-1.0,-1.0,netflix
